user,activity,timestamp,x-axis,y-axis,z-axis
16,Downstairs,6980362315000,2.79,8.28,-0.95342433
16,Downstairs,6980412303000,3.68,8.28,-1.0760075
16,Downstairs,6980462321000,4.6,7.7,-1.2258313
16,Downstairs,6980512279000,6.05,8.54,-0.8036005
16,Downstairs,6980562297000,6.47,8.73,-0.3405087
16,Downstairs,6980612285000,7.74,9.72,-0.08172209
16,Downstairs,6980662303000,8.89,8.24,1.4165162
16,Downstairs,6980712260000,8.5,7.44,10.882658
16,Downstairs,6980762279000,3.79,13.95,1.1849703
16,Downstairs,6980812236000,0.95,16.28,-3.0237172
16,Downstairs,6980862315000,1.99,7.46,5.706926
16,Downstairs,6980912273000,2.34,7.08,-1.8387469
16,Downstairs,6980962260000,3.02,7.16,-0.08172209
16,Downstairs,6981012248000,0.76,6.78,-0.5720546
16,Downstairs,6981062389000,0.46,6.13,-0.9125633
16,Downstairs,6981112285000,2.64,6.02,-1.879608
16,Downstairs,6981162425000,14.44,12.34,-2.6014864
16,Downstairs,6981212230000,17.16,8.58,1.9477097
16,Downstairs,6981262309000,1.92,15.36,12.598822
16,Downstairs,6981312266000,3.3,8.05,-2.0294318
16,Downstairs,6981362315000,3.26,6.55,-2.3426998
16,Downstairs,6981412303000,4.44,11.3,-2.982856
16,Downstairs,6981462291000,3.34,7.25,-1.7978859
16,Downstairs,6981512279000,3.49,7.82,-0.95342433
16,Downstairs,6981562297000,3.06,6.82,-0.7218784
16,Downstairs,6981612254000,4.67,8.16,-0.3405087
16,Downstairs,6981662334000,6.02,8.5,2.2609777
16,Downstairs,6981712260000,11.56,5.13,10.269742
16,Downstairs,6981762309000,5.98,5.71,2.9556155
16,Downstairs,6981812266000,-1.84,6.85,-0.46309182
16,Downstairs,6981862315000,0.08,4.44,-4.5900574
16,Downstairs,6981912364000,1.23,9.77,-7.164303
16,Downstairs,6981962260000,3.21,16.17,5.09401
16,Downstairs,6982012279000,4.29,7.25,0.27240697
16,Downstairs,6982062297000,10.0,9.04,-0.7218784
16,Downstairs,6982122356000,11.5,4.71,8.390134
16,Downstairs,6982172343000,4.9,17.58,-3.5957718
16,Downstairs,6982222362000,5.48,12.6,-4.7535014
16,Downstairs,6982272319000,9.96,8.01,10.691973
16,Downstairs,6982322337000,4.1,6.02,-0.50395286
16,Downstairs,6982372295000,-3.57,4.37,-0.7627395
16,Downstairs,6982422435000,-1.76,6.32,-4.0588636
16,Downstairs,6982472301000,-0.65,18.35,-4.3312707
16,Downstairs,6982522319000,6.05,8.12,9.765789
16,Downstairs,6982572307000,11.92,10.19,-2.6014864
16,Downstairs,6982622295000,12.72,4.25,8.390134
16,Downstairs,6982672313000,4.56,10.46,-0.14982383
16,Downstairs,6982722301000,6.85,18.81,-5.053149
16,Downstairs,6982772288000,4.25,12.22,2.982856
16,Downstairs,6982772288000,4.25,12.22,2.982856
16,Downstairs,6982772288000,4.25,12.22,2.982856
16,Downstairs,6982922160000,-0.53,2.03,-0.7627395
16,Downstairs,6982972240000,2.91,12.11,-6.469665
16,Downstairs,6983022319000,2.79,11.26,5.8567495
16,Downstairs,6983072307000,5.83,7.74,-0.95342433
16,Downstairs,6983122295000,11.54,16.63,0.46309182
16,Downstairs,6983172374000,7.31,2.15,7.3958488
16,Downstairs,6983222392000,3.76,5.09,0.040861044
16,Downstairs,6983272258000,12.6,17.73,-0.14982383
16,Downstairs,6983322429000,1.23,9.23,0.10896278
16,Downstairs,6983372325000,1.69,13.95,0.9942854
16,Downstairs,6983422435000,8.81,5.43,7.273266
16,Downstairs,6983472301000,-2.98,2.96,-0.6537767
16,Downstairs,6983522319000,-0.95,0.72,-3.486809
16,Downstairs,6983572429000,1.95,8.92,-7.43671
16,Downstairs,6983622295000,6.74,16.04,0.08172209
16,Downstairs,6983672343000,6.13,9.3,3.8273177
16,Downstairs,6983722301000,6.21,7.78,-3.9090397
16,Downstairs,6983772288000,11.45,2.07,8.049625
16,Downstairs,6983772288000,11.45,2.07,8.049625
16,Downstairs,6983872325000,3.95,19.42,-4.1814466
16,Downstairs,6983922313000,7.12,11.88,-0.29964766
16,Downstairs,6983972301000,6.47,5.33,10.269742
16,Downstairs,6984022288000,-1.57,6.21,-3.0237172
16,Downstairs,6984072337000,-2.07,2.83,-0.84446156
16,Downstairs,6984122325000,0.5,9.51,-5.407278
16,Downstairs,6984172313000,4.14,14.67,-0.61291564
16,Downstairs,6984222331000,7.63,10.23,-1.525479
16,Downstairs,6984272288000,14.56,15.55,-3.6774938
16,Downstairs,6984322307000,16.82,4.18,5.7886477
16,Downstairs,6984372295000,6.02,9.3,5.7886477
16,Downstairs,6984422435000,5.83,17.31,-7.014479
16,Downstairs,6984472301000,4.56,16.63,-3.759216
16,Downstairs,6984522319000,4.71,9.92,-0.9942854
16,Downstairs,6984572398000,14.02,8.01,9.302697
16,Downstairs,6984622295000,2.87,1.5,-5.8976107
16,Downstairs,6984672313000,1.14,3.72,-3.8273177
16,Downstairs,6984722331000,4.52,14.71,-4.5628166
16,Downstairs,6984772319000,0.53,8.05,4.862464
16,Downstairs,6984822368000,-2.3,3.95,-2.6423476
16,Downstairs,6984872295000,3.79,11.07,-3.568531
16,Downstairs,6984922374000,6.93,13.29,-5.366417
16,Downstairs,6984972636000,9.62,0.93,8.390134
16,Downstairs,6985022319000,14.21,8.77,0.84446156
16,Downstairs,6985072337000,4.18,17.73,-1.1849703
16,Downstairs,6985122295000,5.6,7.7,-1.8387469
16,Downstairs,6985172313000,7.89,13.72,6.5922484
16,Downstairs,6985222301000,6.93,6.05,5.7477865
16,Downstairs,6985272380000,1.14,6.89,-1.7978859
16,Downstairs,6985322307000,6.7,13.63,-4.5900574
16,Downstairs,6985372295000,7.31,15.17,0.19068487
16,Downstairs,6985422404000,0.38,11.45,0.8036005
16,Downstairs,6985472301000,3.57,6.97,-2.4108016
16,Downstairs,6985522319000,7.89,3.83,-5.175732
16,Downstairs,6985572307000,7.82,4.67,2.982856
16,Downstairs,6985622295000,8.47,12.72,4.5628166
16,Downstairs,6985672313000,-0.8,15.55,2.5606253
16,Downstairs,6985722301000,7.63,12.37,-1.6889231
16,Downstairs,6985772288000,9.89,11.26,-3.0237172
16,Downstairs,6985822337000,9.47,5.56,1.6480621
16,Downstairs,6985872569000,6.02,-3.45,13.33432
16,Downstairs,6985922313000,4.21,5.94,-2.7240696
16,Downstairs,6985972301000,3.99,19.11,-7.6546354
16,Downstairs,6986022349000,-4.75,8.54,6.510526
16,Downstairs,6986072398000,-1.65,3.41,1.56634
16,Downstairs,6986122356000,4.37,1.92,-4.140586
16,Downstairs,6986172313000,18.28,6.28,4.140586
16,Downstairs,6986222301000,11.03,16.55,0.46309182
16,Downstairs,6986272288000,1.14,18.77,2.9556155
16,Downstairs,6986322307000,4.02,6.28,7.7363577
16,Downstairs,6986372295000,2.98,4.18,-0.53119355
16,Downstairs,6986422588000,-2.6,5.6,-5.5571017
16,Downstairs,6986472301000,4.94,18.28,2.5606253
16,Downstairs,6986522319000,1.8,7.16,-1.6889231
16,Downstairs,6986572398000,3.38,9.38,-3.9090397
16,Downstairs,6986622295000,10.8,13.53,2.8330324
16,Downstairs,6986672313000,11.73,3.79,6.0474343
16,Downstairs,6986722301000,12.41,18.85,0.46309182
16,Downstairs,6986772288000,-0.72,13.63,2.7649305
16,Downstairs,6986822307000,4.79,8.5,2.4108016
16,Downstairs,6986872295000,4.37,2.79,-0.27240697
16,Downstairs,6986922435000,-2.14,1.76,-3.445948
16,Downstairs,6986972301000,-0.89,3.34,-2.9147544
16,Downstairs,6987022319000,2.96,18.05,-3.405087
16,Downstairs,6987072337000,2.6,9.92,2.7240696
16,Downstairs,6987122295000,11.45,9.19,7.6273947
16,Downstairs,6987172313000,9.0,6.93,4.5628166
16,Downstairs,6987222301000,2.64,12.95,0.19068487
16,Downstairs,6987272288000,6.36,14.98,-2.3699405
16,Downstairs,6987322368000,10.38,11.6,1.6480621
16,Downstairs,6987372295000,8.5,6.74,8.962189
16,Downstairs,6987422404000,-3.91,5.83,-1.9477097
16,Downstairs,6987472301000,-1.5,-0.11,-3.636633
16,Downstairs,6987522319000,-0.53,10.76,-7.1234417
16,Downstairs,6987572429000,3.49,15.94,6.973618
16,Downstairs,6987622386000,6.17,10.34,-2.4108016
16,Downstairs,6987672313000,6.7,10.04,9.656827
16,Downstairs,6987722301000,4.52,1.69,-0.42223078
16,Downstairs,6987772288000,11.92,11.75,0.7218784
16,Downstairs,6987822307000,5.48,14.21,0.42223078
16,Downstairs,6987872295000,2.6,14.02,6.4424243
16,Downstairs,6987922465000,4.21,6.13,1.3756552
16,Downstairs,6987972301000,0.65,4.82,-0.10896278
16,Downstairs,6988022288000,-0.46,4.82,-2.6014864
16,Downstairs,6988072429000,1.18,13.82,-3.9090397
16,Downstairs,6988122295000,4.79,11.03,1.56634
16,Downstairs,6988172313000,8.35,7.86,-2.9147544
16,Downstairs,6988222331000,12.37,8.24,-1.2666923
16,Downstairs,6988272380000,7.25,9.38,13.756551
16,Downstairs,6988322307000,4.75,14.44,-2.3426998
16,Downstairs,6988372295000,3.72,15.51,-2.6014864
16,Downstairs,6988422374000,2.91,12.79,-0.88532263
16,Downstairs,6988472301000,11.18,6.24,9.575105
16,Downstairs,6988522319000,3.02,7.06,-2.6832085
16,Downstairs,6988572398000,4.71,11.5,-4.2495484
16,Downstairs,6988622295000,2.72,13.48,1.7978859
16,Downstairs,6988672465000,5.43,12.6,1.7978859
16,Downstairs,6988722148000,5.09,8.2,0.5720546
16,Downstairs,6988772441000,7.67,4.79,-5.09401
16,Downstairs,6988822307000,13.87,3.72,2.4925237
16,Downstairs,6988872325000,13.63,8.66,7.7363577
16,Downstairs,6988922282000,0.0,11.6,0.3405087
16,Downstairs,6988972301000,1.57,17.2,-2.6832085
16,Downstairs,6989022288000,3.26,10.38,-3.173541
16,Downstairs,6989072398000,7.16,8.85,-1.7297841
16,Downstairs,6989122295000,12.07,2.03,10.732834
16,Downstairs,6989172343000,-0.65,3.38,1.4165162
16,Downstairs,6989222301000,-1.42,2.18,-3.255263
16,Downstairs,6989272319000,-0.95,5.43,-3.759216
16,Downstairs,6989322307000,4.14,18.12,-1.7978859
16,Downstairs,6989372325000,3.91,10.34,-0.9125633
16,Downstairs,6989422343000,10.34,17.77,-2.2609777
16,Downstairs,6989472331000,12.95,2.45,4.0588636
16,Downstairs,6989522349000,6.85,1.38,4.372132
16,Downstairs,6989572459000,14.44,18.24,-4.2086873
16,Downstairs,6989622264000,1.65,11.5,-1.1168685
16,Downstairs,6989672435000,0.89,10.69,9.234595
16,Downstairs,6989722301000,7.31,10.88,-3.2961242
16,Downstairs,6989772349000,10.69,4.18,-0.50395286
16,Downstairs,6989822337000,5.01,8.89,2.1792557
16,Downstairs,6989872356000,8.35,17.24,-0.84446156
16,Downstairs,6989922588000,3.45,14.75,-3.9499009
16,Downstairs,6989972331000,-0.84,8.28,-0.19068487
16,Downstairs,6990022380000,1.38,6.89,1.9477097
16,Downstairs,6990072459000,9.77,7.82,-2.8330324
16,Downstairs,6990122295000,14.79,4.67,-2.1111538
16,Downstairs,6990172343000,4.44,11.56,8.853226
16,Downstairs,6990222301000,-0.04,9.77,0.313268
16,Downstairs,6990272319000,2.18,7.35,-0.5720546
16,Downstairs,6990322307000,6.78,13.1,-2.6423476
16,Downstairs,6990372325000,6.74,7.78,-0.9942854
16,Downstairs,6990422404000,6.28,9.38,3.718355
16,Downstairs,6990472331000,8.54,2.37,7.3549876
16,Downstairs,6990522319000,-0.46,3.83,1.1441092
16,Downstairs,6990572307000,-1.12,3.49,-4.7126403
16,Downstairs,6990622295000,1.61,11.99,-8.049625
16,Downstairs,6990672343000,2.18,14.56,-3.214402
16,Downstairs,6990722301000,3.38,12.3,10.56939
16,Downstairs,6990772319000,6.74,9.43,6.0474343
16,Downstairs,6990822307000,7.86,6.74,0.7218784
16,Downstairs,6990872295000,7.25,14.67,-3.2961242
16,Downstairs,6990922313000,7.63,10.46,0.3405087
16,Downstairs,6990972301000,3.11,13.76,7.273266
16,Downstairs,6991022288000,9.19,4.67,2.6423476
16,Downstairs,6991072307000,-2.34,4.6,1.6480621
16,Downstairs,6991122295000,-0.89,2.3,-3.7864566
16,Downstairs,6991172343000,1.65,13.33,-6.4015636
16,Downstairs,6991222362000,1.08,12.6,4.903325
16,Downstairs,6991272319000,3.53,7.46,0.313268
16,Downstairs,6991322307000,6.93,9.85,-3.6774938
16,Downstairs,6991372325000,16.47,9.62,11.563675
16,Downstairs,6991422343000,5.75,13.1,-1.879608
16,Downstairs,6991472301000,6.51,13.44,-1.4165162
16,Downstairs,6991522288000,3.95,9.66,3.9090397
16,Downstairs,6991572307000,0.84,3.79,0.61291564
16,Downstairs,6991622295000,-2.64,2.6,-2.2609777
16,Downstairs,6991672343000,-0.42,8.39,-1.4165162
16,Downstairs,6991722301000,4.52,16.4,2.5333846
16,Downstairs,6991772319000,4.67,8.58,-2.3699405
16,Downstairs,6991822307000,11.37,12.68,-0.23154591
16,Downstairs,6991872295000,11.45,-0.08,7.6273947
16,Downstairs,6991922313000,7.86,9.43,-0.50395286
16,Downstairs,6991972423000,4.82,18.24,-3.759216
16,Downstairs,6992022288000,2.56,13.25,-0.08172209
16,Downstairs,6992072337000,1.27,10.27,0.6537767
16,Downstairs,6992122295000,13.59,7.21,7.9270425
16,Downstairs,6992172343000,4.48,4.18,1.3756552
16,Downstairs,6992222331000,-0.91,3.6,-4.440233
16,Downstairs,6992272319000,-1.53,6.55,-6.0474343
16,Downstairs,6992322276000,-0.38,15.32,-1.6889231
16,Downstairs,6992372356000,8.96,11.56,3.214402
16,Downstairs,6992422404000,8.85,9.38,-3.8681788
16,Downstairs,6992472301000,6.82,10.04,12.299174
16,Downstairs,6992522288000,7.55,2.07,5.6660647
16,Downstairs,6992572337000,6.85,15.89,-0.95342433
16,Downstairs,6992622295000,4.86,15.05,-4.2495484
16,Downstairs,6992672710000,5.67,9.72,0.313268
16,Downstairs,6992722301000,10.04,7.31,2.7240696
16,Downstairs,6992772319000,-1.42,2.34,2.3699405
16,Downstairs,6992822307000,-3.53,0.38,-1.6480621
16,Downstairs,6992872325000,-1.88,3.68,-2.6832085
16,Downstairs,6992922313000,2.26,18.28,-2.5606253
16,Downstairs,6992972301000,8.96,11.8,6.66035
16,Downstairs,6993022288000,10.34,13.21,-2.9147544
16,Downstairs,6993072337000,16.97,13.95,1.3075534
16,Downstairs,6993122295000,4.21,12.91,15.4046135
16,Downstairs,6993172343000,4.52,12.11,-2.9556155
16,Downstairs,6993222301000,3.38,16.47,-4.8216033
16,Downstairs,6993272319000,1.54,8.35,-2.4516625
16,Downstairs,6993322307000,0.69,7.12,-1.0351465
16,Downstairs,6993372295000,0.72,8.16,0.040861044
16,Downstairs,6993422343000,2.26,8.05,0.6946377
16,Downstairs,6993472362000,6.63,9.96,-1.1441092
16,Downstairs,6993522288000,10.08,10.23,-1.4982382
16,Downstairs,6993572337000,12.57,6.82,4.2904096
16,Downstairs,6993622295000,7.25,11.14,2.982856
16,Downstairs,6993672343000,3.06,15.28,3.2961242
16,Downstairs,6993722392000,0.15,12.03,-0.040861044
16,Downstairs,6993772319000,-0.8,9.28,1.9885708
16,Downstairs,6993822307000,0.46,7.44,-1.4573772
16,Downstairs,6993872325000,1.38,6.78,-1.6480621
16,Downstairs,6993922282000,2.49,7.12,-1.8387469
16,Downstairs,6993972331000,7.89,7.82,-2.9556155
16,Downstairs,6994022349000,10.34,10.61,-1.1849703
16,Downstairs,6994072368000,5.28,12.22,0.19068487
16,Downstairs,6994122295000,4.52,6.4,-0.040861044
16,Downstairs,6994172588000,7.06,9.28,-1.7297841
16,Downstairs,6994222301000,4.44,4.82,-0.3405087
16,Downstairs,6994272319000,2.91,4.48,1.1849703
16,Downstairs,6994322307000,4.67,5.01,-0.040861044
16,Downstairs,6994372325000,9.58,8.05,-0.42223078
16,Downstairs,6994422343000,3.68,3.72,1.8387469
16,Downstairs,6994472331000,3.6,11.54,0.23154591
16,Downstairs,6994572185000,10.08,4.37,1.1849703
16,Downstairs,6994572185000,10.08,4.37,1.1849703
16,Downstairs,6994622142000,7.93,14.6,2.7240696
16,Downstairs,6994672435000,3.17,9.15,-3.0237172
16,Downstairs,6994722301000,1.46,8.77,-5.175732
16,Downstairs,6994772288000,-0.38,6.09,-1.525479
16,Downstairs,6994822276000,-0.3,4.75,0.61291564
16,Downstairs,6994872295000,3.76,7.5,0.313268
16,Downstairs,6994922313000,12.6,10.92,-1.56634
16,Downstairs,6994972301000,14.6,14.48,9.956474
16,Downstairs,6995022288000,3.76,11.6,-1.6480621
16,Downstairs,6995072368000,6.7,19.42,-2.5333846
16,Downstairs,6995122356000,4.25,8.81,-1.4165162
16,Downstairs,6995172343000,0.93,7.25,-2.2201166
16,Downstairs,6995222301000,1.42,7.35,-3.2961242
16,Downstairs,6995272319000,1.8,7.25,-0.50395286
16,Downstairs,6995322337000,4.63,10.08,0.19068487
16,Downstairs,6995372325000,5.56,10.27,0.5720546
16,Downstairs,6995422374000,5.48,6.47,5.175732
16,Downstairs,6995472331000,4.63,8.81,-4.0588636
16,Downstairs,6995522288000,4.71,7.12,-2.4516625
16,Downstairs,6995572337000,7.06,8.35,-2.070293
16,Downstairs,6995622295000,5.75,13.99,4.862464
16,Downstairs,6995672343000,5.37,12.18,0.7218784
16,Downstairs,6995722301000,3.49,9.58,1.9885708
16,Downstairs,6995772319000,0.31,10.23,1.6480621
16,Downstairs,6995822368000,1.08,7.82,0.50395286
16,Downstairs,6995872356000,2.6,8.43,-0.38136974
16,Downstairs,6995922282000,2.49,8.66,-0.040861044
16,Downstairs,6995972392000,2.87,9.85,1.334794
16,Downstairs,6996022288000,3.11,9.15,-0.61291564
16,Downstairs,6996072368000,2.72,7.01,1.1168685
16,Downstairs,6996122295000,1.38,7.63,-1.3756552
16,Downstairs,6996172313000,3.17,6.66,-3.445948
16,Downstairs,6996222301000,11.26,18.01,-1.6889231
16,Downstairs,6996272319000,1.8,5.18,-1.7570249
16,Downstairs,6996322368000,5.98,8.54,1.3075534
16,Downstairs,6996372325000,9.15,8.08,-4.7943625
16,Downstairs,6996422404000,5.94,5.52,-0.42223078
16,Downstairs,6996472331000,6.44,9.43,1.1168685
16,Downstairs,6996522288000,8.08,6.09,3.1463003
16,Downstairs,6996572307000,7.12,7.12,0.53119355
16,Downstairs,6996622295000,6.59,9.85,-0.10896278
16,Downstairs,6996672313000,4.75,10.23,1.6480621
16,Downstairs,6996722301000,8.16,10.19,2.2609777
16,Downstairs,6996772319000,5.98,13.29,-0.84446156
16,Downstairs,6996822307000,3.02,17.82,-6.8237944
16,Downstairs,6996872325000,0.5,9.34,-3.568531
16,Downstairs,6996922313000,-0.34,5.9,8.430995
16,Downstairs,6996972301000,1.08,6.05,-1.7978859
16,Downstairs,6997022288000,-1.38,5.86,1.2666923
16,Downstairs,6997072307000,-2.72,2.91,-0.27240697
16,Downstairs,6997122295000,0.57,5.37,-0.19068487
16,Downstairs,6997172343000,12.79,15.89,-2.0294318
16,Downstairs,6997222301000,13.25,4.9,0.313268
16,Downstairs,6997272319000,7.7,-3.36,6.701211
16,Downstairs,6997322307000,12.22,16.82,-0.7627395
16,Downstairs,6997372325000,0.42,13.59,-5.012288
16,Downstairs,6997422343000,7.67,12.03,7.9270425
16,Downstairs,6997472331000,12.07,6.55,1.920469
16,Downstairs,6997522288000,-2.26,3.41,-1.2258313
16,Downstairs,6997522288000,-2.26,3.41,-1.2258313
16,Downstairs,6997632274000,3.53,17.31,-2.6423476
16,Downstairs,6997632274000,3.53,17.31,-2.6423476
16,Downstairs,6997732280000,7.12,9.47,-0.38136974
16,Downstairs,6997732280000,7.12,9.47,-0.38136974
16,Downstairs,6997832286000,9.72,15.24,-0.040861044
16,Downstairs,6997832286000,9.72,15.24,-0.040861044
16,Downstairs,6997932262000,5.48,9.58,10.079058
16,Downstairs,6997932262000,5.48,9.58,10.079058
16,Downstairs,6998032268000,-3.41,3.6,-2.7240696
16,Downstairs,6998032268000,-3.41,3.6,-2.7240696
16,Downstairs,6998132304000,8.54,18.31,-1.1441092
16,Downstairs,6998132304000,8.54,18.31,-1.1441092
16,Downstairs,6998232280000,4.94,8.47,-4.0180025
16,Downstairs,6998232280000,4.94,8.47,-4.0180025
16,Downstairs,6998332286000,3.83,4.71,-0.88532263
16,Downstairs,6998332286000,3.83,4.71,-0.88532263
16,Downstairs,6998432292000,4.52,9.43,1.9477097
16,Downstairs,6998432292000,4.52,9.43,1.9477097
16,Downstairs,6998532268000,6.97,3.91,5.175732
16,Downstairs,6998532268000,6.97,3.91,5.175732
16,Downstairs,6998632243000,-1.42,1.14,-2.7921712
16,Downstairs,6998632243000,-1.42,1.14,-2.7921712
16,Downstairs,6998732280000,4.37,15.83,0.14982383
16,Downstairs,6998732280000,4.37,15.83,0.14982383
16,Downstairs,6998832286000,5.9,8.47,-1.879608
16,Downstairs,6998832286000,5.9,8.47,-1.879608
16,Downstairs,6998932262000,7.35,16.78,3.336985
16,Downstairs,6998932262000,7.35,16.78,3.336985
16,Downstairs,6999032298000,9.58,10.19,7.246025
16,Downstairs,6999032298000,9.58,10.19,7.246025
16,Downstairs,6999132243000,-4.44,1.65,-0.9942854
16,Downstairs,6999132243000,-4.44,1.65,-0.9942854
16,Downstairs,6999232280000,0.0,16.86,-4.7535014
16,Downstairs,6999232280000,0.0,16.86,-4.7535014
16,Downstairs,6999332255000,13.87,12.26,7.246025
16,Downstairs,6999332255000,13.87,12.26,7.246025
16,Downstairs,6999432292000,6.74,15.94,-2.8738933
16,Downstairs,6999432292000,6.74,15.94,-2.8738933
16,Downstairs,6999532268000,6.36,10.69,1.3756552
16,Downstairs,6999582530000,3.06,4.44,0.95342433
16,Downstairs,6999632396000,0.69,6.89,3.5276701
16,Downstairs,6999632396000,0.69,6.89,3.5276701
16,Downstairs,6999732280000,-3.34,10.15,2.070293
16,Downstairs,6999732280000,-3.34,10.15,2.070293
16,Downstairs,6999782298000,-1.42,10.88,6.238119
16,Downstairs,6999842754000,9.3,15.4,17.815414
16,Downstairs,6999912364000,4.1,13.44,-4.7943625
16,Downstairs,6999962291000,0.99,12.91,1.7978859
16,Downstairs,7000012279000,0.38,4.48,4.630918
16,Downstairs,7000062358000,0.08,7.12,1.1441092
16,Downstairs,7000112285000,-0.3,7.16,-1.1849703
16,Downstairs,7000162395000,-1.53,15.79,-2.5606253
16,Downstairs,7000212352000,-1.38,14.82,3.255263
16,Downstairs,7000262279000,0.57,8.96,3.9499009
16,Downstairs,7000262279000,0.57,8.96,3.9499009
16,Downstairs,7000262279000,0.57,8.96,3.9499009
16,Downstairs,7000412608000,-4.56,9.11,-0.50395286
16,Downstairs,7000462382000,0.5,12.83,1.2258313
16,Downstairs,7000512279000,4.1,18.2,2.3426998
16,Downstairs,7000562389000,0.31,19.19,-2.4516625
16,Downstairs,7000612498000,2.15,17.35,-3.1463003
16,Downstairs,7000662303000,5.83,10.95,-11.795221
16,Downstairs,7000712260000,6.47,4.25,-2.9556155
16,Downstairs,7000762248000,1.04,2.22,-3.718355
16,Downstairs,7000812236000,-7.4,2.79,-10.7192135
16,Downstairs,7000862346000,-8.58,2.72,-8.853226
16,Downstairs,7130122691000,1.95,9.81,-1.7570249
16,Downstairs,7130172435000,1.08,7.46,2.9556155
16,Downstairs,7130272411000,13.29,10.84,8.499097
16,Downstairs,7130272411000,13.29,10.84,8.499097
16,Downstairs,7130322703000,6.93,2.6,-4.140586
16,Downstairs,7130372691000,13.63,18.66,11.114203
16,Downstairs,7130422679000,-2.37,4.25,-2.7513103
16,Downstairs,7130472423000,7.89,12.98,-1.7570249
16,Downstairs,7130522685000,14.1,5.56,10.18802
16,Downstairs,7130572368000,0.69,4.94,-2.5333846
16,Downstairs,7130622325000,-0.11,6.02,-6.428804
16,Downstairs,7130672343000,3.38,16.86,2.4108016
16,Downstairs,7130722331000,1.54,2.11,1.7978859
16,Downstairs,7130772319000,5.48,7.35,-1.607201
16,Downstairs,7130822337000,8.16,10.95,7.1234417
16,Downstairs,7130872386000,8.5,7.63,-0.14982383
16,Downstairs,7130922343000,7.44,17.73,2.5606253
